date,open,high,low,close,volume,ma5,ma20,ma60,ma120,label,qty,order_price,order_type,stock_code,chart_return_pct
2023-01-09,4520,4525,4450,4505,1275087,4246,4316.25,4510.833333333333,4728.75,HOLD,0,,,047040,74.70
2023-01-10,4495,4780,4495,4750,2529611,4394,4329.75,4522.5,4723.666666666667,HOLD,0,,,047040,74.70
2023-01-11,4745,4745,4580,4615,1609489,4496,4337.75,4527.916666666667,4717.708333333333,HOLD,0,,,047040,74.70
2023-01-12,4625,4710,4575,4590,1457362,4590,4342,4534.166666666667,4711.458333333333,HOLD,0,,,047040,74.70
2023-01-13,4650,4715,4610,4640,1143100,4620,4350.25,4541,4705.791666666667,HOLD,0,,,047040,74.70
2023-01-16,4660,4660,4570,4590,1235688,4637,4361,4551.25,4699.458333333333,HOLD,0,,,047040,74.70
2023-01-17,4585,4680,4550,4585,925098,4604,4372.25,4558.25,4693.083333333333,SELL,537,4585,시장가,047040,74.70
2023-01-18,4580,4585,4435,4465,1397492,4574,4370.5,4566.333333333333,4685.291666666667,HOLD,0,,,047040,74.70
2023-01-19,4430,4495,4400,4465,795467,4549,4376.25,4574.5,4676.75,HOLD,0,,,047040,74.70
2023-01-20,4440,4660,4440,4645,1122311,4550,4389.5,4580.916666666667,4672.375,HOLD,0,,,047040,74.70
2023-01-25,4675,4715,4630,4665,7996,4565,4410.25,4588,4667.5,HOLD,0,,,047040,74.70
2023-01-26,4665,4710,4625,4695,2344,4587,4431.5,4596.166666666667,4662.458333333333,HOLD,0,,,047040,74.70
2023-01-27,4695,4770,4660,4715,10745,4637,4455,4600.416666666667,4658.333333333333,HOLD,0,,,047040,74.70
2023-01-30,4720,4735,4640,4645,6493,4673,4473.75,4602,4653.625,HOLD,0,,,047040,74.70
2023-01-31,4645,4950,4600,4805,26105,4705,4505,4606.166666666667,4650.416666666667,HOLD,0,,,047040,74.70
2023-02-01,4800,4800,4560,4615,22775,4695,4535.75,4606.583333333333,4644.875,HOLD,0,,,047040,74.70
2023-02-02,4665,4730,4545,4615,11007,4679,4566,4605.416666666667,4639.083333333333,HOLD,0,,,047040,74.70
2023-02-03,4660,4730,4605,4605,20452,4657,4591,4605.166666666667,4633.375,HOLD,0,,,047040,74.70
2023-02-06,4590,4590,4450,4470,13505,4622,4608.5,4600.5,4625.458333333333,HOLD,0,,,047040,74.70
2023-02-07,4480,4490,4355,4470,5755,4555,4607.5,4595.25,4617.041666666667,HOLD,0,,,047040,74.70
2023-02-08,4410,4470,4390,4465,5807,4525,4605.5,4589.5,4606.916666666667,HOLD,0,,,047040,74.70
2023-02-09,4415,4490,4400,4445,5419,4491,4590.25,4582.916666666667,4597.875,HOLD,0,,,047040,74.70
2023-02-10,4415,4520,4360,4510,13639,4472,4585,4577,4590.375,HOLD,0,,,047040,74.70
2023-02-13,4520,4525,4410,4450,4091,4468,4578,4569.666666666667,4582.541666666667,HOLD,0,,,047040,74.70
2023-02-14,4460,4515,4450,4460,3136,4466,4569,4564.5,4575.625,HOLD,0,,,047040,74.70
2023-02-15,4470,4485,4350,4360,12640,4445,4557.5,4556.583333333333,4568.458333333333,HOLD,0,,,047040,74.70
2023-02-16,4400,4450,4380,4440,2616,4444,4550.25,4551.416666666667,4562.625,HOLD,0,,,047040,74.70
2023-02-17,4370,4565,4370,4475,4014,4437,4550.75,4545.333333333333,4556.416666666667,HOLD,0,,,047040,74.70
2023-02-20,4475,4500,4420,4480,4783,4443,4551.5,4538.166666666667,4549.75,HOLD,0,,,047040,74.70
2023-02-21,4515,4665,4440,4635,21672,4478,4551,4533.583333333333,4543.708333333333,HOLD,0,,,047040,74.70
2023-02-22,4575,4610,4510,4525,8259,4511,4544,4527.333333333333,4538.333333333333,HOLD,0,,,047040,74.70
2023-02-23,4570,4640,4500,4595,5768,4542,4539,4522.25,4533.625,HOLD,0,,,047040,74.70
2023-02-24,4595,4640,4520,4535,8716,4554,4530,4515.833333333333,4528.083333333333,HOLD,0,,,047040,74.70
2023-02-27,4520,4520,4405,4445,794383,4547,4520,4505.083333333333,4523.291666666667,HOLD,0,,,047040,74.70
2023-02-28,4435,4460,4305,4305,1485861,4481,4495,4493,4517.75,HOLD,0,,,047040,74.70
2023-03-02,4295,4450,4295,4415,1248478,4459,4485,4484.916666666667,4513.125,HOLD,0,,,047040,74.70
2023-03-03,4430,4465,4355,4400,610058,4420,4474.25,4477.083333333333,4509.5,HOLD,0,,,047040,74.70
2023-03-06,4430,4435,4330,4365,721368,4386,4462.25,4470.75,4507.25,HOLD,0,,,047040,74.70
2023-03-07,4370,4435,4350,4390,738592,4375,4458.25,4465.833333333333,4503.75,HOLD,0,,,047040,74.70
2023-03-08,4335,4340,4270,4285,938521,4371,4449,4460.333333333333,4497.708333333333,HOLD,0,,,047040,74.70
2023-03-09,4305,4420,4305,4375,1150686,4363,4444.5,4455.416666666667,4493.333333333333,HOLD,0,,,047040,74.70
2023-03-10,4450,4540,4355,4360,1815379,4355,4440.25,4453.416666666667,4488.583333333333,HOLD,0,,,047040,74.70
2023-03-13,4360,4390,4215,4285,882490,4339,4429,4450.583333333333,4483.958333333333,HOLD,0,,,047040,74.70
2023-03-14,4230,4270,4130,4175,919967,4296,4415.25,4445.083333333333,4479.083333333333,HOLD,0,,,047040,74.70
2023-03-15,4220,4335,4205,4270,648238,4293,4405.75,4441.666666666667,4474.791666666667,HOLD,0,,,047040,74.70
2023-03-16,4200,4240,4160,4170,798145,4252,4396.25,4438.25,4469.875,HOLD,0,,,047040,74.70
2023-03-17,4230,4245,4190,4200,1074879,4220,4384.25,4435.583333333333,4466.666666666667,HOLD,0,,,047040,74.70
2023-03-20,4190,4265,4180,4185,570521,4200,4369.75,4430.333333333333,4463.666666666667,HOLD,0,,,047040,74.70
2023-03-21,4210,4210,4070,4100,1826402,4185,4350.75,4426.166666666667,4462.25,HOLD,0,,,047040,74.70
2023-03-22,4130,4145,4080,4090,664149,4149,4323.5,4421.333333333333,4460.583333333333,HOLD,0,,,047040,74.70
2023-03-23,4090,4090,3990,4005,1256964,4116,4297.5,4417.25,4459.541666666667,BUY,537,4005,시장가,047040,74.70
2023-03-24,4005,4050,3980,4010,805078,4078,4268.25,4412.916666666667,4458.583333333333,HOLD,0,,,047040,74.70
2023-03-27,4020,4045,3940,3970,838801,4035,4240,4408.333333333333,4457.333333333333,HOLD,0,,,047040,74.70
2023-03-28,3970,4005,3955,4000,732407,4015,4217.75,4403.833333333333,4455.208333333333,HOLD,0,,,047040,74.70
2023-03-29,4000,4030,3960,4000,1032754,3997,4202.5,4400.833333333333,4452.916666666667,HOLD,0,,,047040,74.70
2023-03-30,4015,4130,3955,4100,2078201,4016,4186.75,4402.5,4451.791666666667,HOLD,0,,,047040,74.70
2023-03-31,4105,4140,4030,4030,1601265,4020,4168.25,4402.833333333333,4450.083333333333,HOLD,0,,,047040,74.70
2023-04-03,4055,4170,4055,4170,1801612,4060,4158.5,4403.916666666667,4450.833333333333,HOLD,0,,,047040,74.70
2023-04-04,4185,4210,4100,4130,1269854,4086,4145.5,4404.083333333333,4450.458333333333,HOLD,0,,,047040,74.70
2023-04-05,4130,4160,4090,4090,1246519,4104,4135.75,4397.416666666667,4451.208333333333,HOLD,0,,,047040,74.70
2023-04-06,4090,4115,4025,4025,1404807,4089,4118.25,4389.416666666667,4450.125,HOLD,0,,,047040,74.70
2023-04-07,4040,4185,4010,4125,1449959,4108,4106.5,4379,4450.75,HOLD,0,,,047040,74.70
2023-04-10,4125,4140,4060,4070,805865,4088,4095.75,4369.916666666667,4448.916666666667,HOLD,0,,,047040,74.70
2023-04-11,4075,4100,4040,4090,1007281,4080,4091.5,4361.583333333333,4447.875,HOLD,0,,,047040,74.70
2023-04-12,4095,4210,4090,4185,1587377,4099,4087.25,4354,4447.5,HOLD,0,,,047040,74.70
2023-04-13,4185,4200,4125,4185,883809,4131,4088,4347.25,4449.25,HOLD,0,,,047040,74.70
2023-04-14,4225,4305,4210,4230,1724912,4152,4089.5,4341.333333333333,4449.791666666667,HOLD,0,,,047040,74.70
2023-04-17,4260,4300,4190,4235,1014395,4185,4092,4337.5,4451.916666666667,HOLD,0,,,047040,74.70
2023-04-18,4225,4245,4145,4185,1490933,4204,4096.25,4332.833333333333,4453.666666666667,HOLD,0,,,047040,74.70
2023-04-19,4185,4295,4185,4215,1331982,4210,4102.5,4325.666666666667,4453.291666666667,HOLD,0,,,047040,74.70
2023-04-20,4240,4255,4155,4160,996758,4205,4110.25,4317.25,4452.625,HOLD,0,,,047040,74.70
2023-04-21,4145,4295,4120,4280,1423054,4215,4123.75,4310.333333333333,4453.25,HOLD,0,,,047040,74.70
2023-04-24,4280,4325,4145,4150,1016246,4198,4132.75,4300.916666666667,4450.666666666667,HOLD,0,,,047040,74.70
2023-04-25,4160,4205,4070,4070,1387884,4175,4136.25,4291.333333333333,4446.666666666667,HOLD,0,,,047040,74.70
2023-04-26,4065,4200,4020,4120,915475,4156,4142.25,4279.916666666667,4443.041666666667,HOLD,0,,,047040,74.70
2023-04-27,4125,4230,4105,4170,1137240,4158,4145.75,4272.5,4439.541666666667,HOLD,0,,,047040,74.70
2023-04-28,4185,4255,4150,4215,1765231,4145,4155,4265.833333333333,4435.625,HOLD,0,,,047040,74.70
2023-05-02,4225,4225,4085,4145,1384343,4144,4153.75,4258.166666666667,4431.666666666667,HOLD,0,,,047040,74.70
2023-05-03,4115,4160,4085,4090,670443,4148,4151.75,4251.833333333333,4426.166666666667,HOLD,0,,,047040,74.70
2023-05-04,4075,4115,4060,4105,648838,4145,4152.5,4245.75,4420.5,HOLD,0,,,047040,74.70
2023-05-08,4125,4395,4125,4355,3013984,4182,4169,4243.916666666667,4416.708333333333,HOLD,0,,,047040,74.70
2023-05-09,4320,4375,4245,4325,1147111,4204,4179,4241.916666666667,4412.416666666667,HOLD,0,,,047040,74.70
2023-05-10,4315,4345,4200,4245,1048075,4224,4187.75,4237.5,4407.25,HOLD,0,,,047040,74.70
2023-05-11,4255,4375,4250,4320,1175579,4270,4199.25,4235.333333333333,4402.5,HOLD,0,,,047040,74.70
2023-05-12,4325,4330,4210,4225,951336,4294,4201.25,4231.416666666667,4397.958333333333,HOLD,0,,,047040,74.70
2023-05-15,4225,4250,4160,4220,566183,4267,4203,4229.083333333333,4392.833333333333,HOLD,0,,,047040,74.70
2023-05-16,4195,4245,4130,4145,700957,4231,4198.75,4224.166666666667,4387.791666666667,HOLD,0,,,047040,74.70
2023-05-17,4120,4175,4105,4145,487010,4211,4194.25,4218.666666666667,4382,HOLD,0,,,047040,74.70
2023-05-18,4170,4230,4165,4210,681625,4189,4195.5,4214.166666666667,4376.166666666667,HOLD,0,,,047040,74.70
2023-05-19,4220,4320,4220,4280,1112458,4200,4198.75,4208.25,4370.916666666667,HOLD,0,,,047040,74.70
2023-05-22,4305,4490,4295,4395,2278438,4235,4210.5,4206.083333333333,4366.708333333333,HOLD,0,,,047040,74.70
2023-05-23,4400,4440,4325,4365,1266267,4279,4214.75,4202.25,4362.25,HOLD,0,,,047040,74.70
2023-05-24,4365,4550,4310,4420,2373820,4334,4228.25,4200.333333333333,4358.083333333333,HOLD,0,,,047040,74.70
2023-05-25,4420,4420,4305,4325,1171063,4357,4241,4198.333333333333,4351.708333333333,HOLD,0,,,047040,74.70
2023-05-26,4300,4330,4235,4240,984832,4349,4247,4197.25,4345.125,SELL,537,4240,시장가,047040,74.70
2023-05-30,4280,4345,4260,4310,901993,4332,4254,4195.5,4340.208333333333,HOLD,0,,,047040,74.70
2023-05-31,4310,4385,4270,4295,1520090,4318,4258,4193.75,4335.416666666667,HOLD,0,,,047040,74.70
2023-06-01,4315,4335,4230,4250,1194392,4284,4263.25,4191.833333333333,4331.291666666667,HOLD,0,,,047040,74.70
2023-06-02,4270,4280,4210,4270,739038,4273,4272.25,4189.833333333333,4327.833333333333,HOLD,0,,,047040,74.70
2023-06-05,4300,4395,4290,4355,1020391,4296,4284.75,4191,4325.666666666667,HOLD,0,,,047040,74.70
2023-06-07,4370,4385,4330,4330,820490,4300,4283.5,4190.25,4322.833333333333,HOLD,0,,,047040,74.70
2023-06-08,4330,4390,4290,4385,1289508,4318,4286.5,4190.666666666667,4322.041666666667,HOLD,0,,,047040,74.70
2023-06-09,4415,4415,4345,4365,954446,4341,4292.5,4192,4321.291666666667,HOLD,0,,,047040,74.70
2023-06-12,4395,4395,4300,4320,841069,4351,4292.5,4194.416666666667,4319.75,HOLD,0,,,047040,74.70
2023-06-13,4340,4370,4305,4345,981723,4349,4298.5,4195.666666666667,4318.666666666667,HOLD,0,,,047040,74.70
2023-06-14,4350,4355,4250,4255,1248630,4334,4300.25,4197.083333333333,4317.666666666667,HOLD,0,,,047040,74.70
2023-06-15,4260,4290,4155,4165,1368826,4290,4301.25,4196.5,4316.041666666667,HOLD,0,,,047040,74.70
2023-06-16,4185,4220,4160,4180,1907360,4253,4303,4196.416666666667,4313.375,HOLD,0,,,047040,74.70
2023-06-19,4200,4380,4200,4345,2440943,4258,4309.75,4200.5,4313.333333333333,HOLD,0,,,047040,74.70
2023-06-20,4365,4415,4250,4250,1686576,4239,4308.25,4203.166666666667,4312.25,HOLD,0,,,047040,74.70
2023-06-21,4255,4320,4210,4225,1190810,4233,4299.75,4206.833333333333,4312.041666666667,HOLD,0,,,047040,74.70
2023-06-22,4255,4330,4180,4250,1240507,4250,4294,4210.833333333333,4311.875,HOLD,0,,,047040,74.70
2023-06-23,4240,4250,4120,4120,1646344,4238,4279,4213.333333333333,4310.833333333333,HOLD,0,,,047040,74.70
2023-06-26,4180,4260,4140,4165,1369050,4202,4271,4216.083333333333,4309.958333333333,HOLD,0,,,047040,74.70
2023-06-27,4225,4290,4180,4195,1606701,4191,4268.75,4219.333333333333,4310.083333333333,HOLD,0,,,047040,74.70
2023-06-28,4205,4225,4180,4185,857820,4183,4262.5,4220.75,4311.625,HOLD,0,,,047040,74.70
2023-06-29,4185,4185,4030,4035,2423249,4140,4249.5,4220.833333333333,4311.833333333333,HOLD,0,,,047040,74.70
2023-06-30,4055,4105,4020,4065,908864,4129,4240.25,4219.083333333333,4311.5,BUY,537,4065,시장가,047040,74.70
2023-07-03,4095,4215,4090,4165,1398769,4129,4235,4219.666666666667,4311.875,HOLD,0,,,047040,74.70
2023-07-04,4170,4170,4095,4100,889343,4110,4222.25,4219.833333333333,4308.625,HOLD,0,,,047040,74.70
2023-07-05,4105,4115,4045,4050,1226790,4083,4208.25,4220.25,4304.833333333333,HOLD,0,,,047040,74.70
2023-07-06,4040,4045,3920,3925,2791530,4061,4185.25,4216.916666666667,4297.958333333333,HOLD,0,,,047040,74.70
2023-07-07,3920,3920,3800,3815,2842462,4011,4157.75,4212.666666666667,4291.291666666667,HOLD,0,,,047040,74.70
2023-07-10,3815,4165,3815,4120,3910168,4002,4147.75,4213.166666666667,4287.375,HOLD,0,,,047040,74.70
2023-07-11,4165,4290,4150,4250,3268031,4032,4143,4214.25,4284.125,HOLD,0,,,047040,74.70
2023-07-12,4255,4320,4180,4195,2936354,4061,4140,4214.416666666667,4280.833333333333,HOLD,0,,,047040,74.70
2023-07-13,4235,4270,4200,4235,1938179,4123,4143.5,4214.5,4277.916666666667,HOLD,0,,,047040,74.70
2023-07-14,4255,4320,4220,4275,4013784,4215,4148.25,4215.166666666667,4276.333333333333,HOLD,0,,,047040,74.70
2023-07-17,4360,4790,4305,4695,17018811,4330,4165.75,4223.666666666667,4278.25,HOLD,0,,,047040,74.70
2023-07-18,4695,4705,4255,4290,8239965,4338,4167.75,4224.916666666667,4275.291666666667,HOLD,0,,,047040,74.70
2023-07-19,4310,4330,4175,4210,3397018,4341,4167,4225.75,4271.5,HOLD,0,,,047040,74.70
2023-07-20,4240,4325,4160,4270,2553659,4348,4168,4225.583333333333,4267.958333333333,HOLD,0,,,047040,74.70
2023-07-21,4280,4345,4235,4295,1540753,4352,4176.75,4228,4264.458333333333,HOLD,0,,,047040,74.70
2023-07-24,4285,4285,4205,4235,1735288,4260,4180.25,4230.75,4261.041666666667,HOLD,0,,,047040,74.70
2023-07-25,4210,4290,4175,4250,2117657,4252,4183,4232.916666666667,4256.416666666667,HOLD,0,,,047040,74.70
2023-07-26,4215,4220,4050,4135,3371429,4237,4180.5,4232.333333333333,4252.416666666667,HOLD,0,,,047040,74.70
2023-07-27,4180,4255,4105,4225,2954935,4228,4190,4232.5,4249.166666666667,HOLD,0,,,047040,74.70
2023-07-28,4230,4365,4185,4330,2787432,4235,4203.25,4235.583333333333,4246.875,HOLD,0,,,047040,74.70
2023-07-31,4380,4540,4345,4520,5166600,4292,4221,4242.75,4247.291666666667,HOLD,0,,,047040,74.70
2023-08-01,4515,4640,4405,4610,3873024,4364,4246.5,4251.166666666667,4248.458333333333,HOLD,0,,,047040,74.70
2023-08-02,4580,4650,4545,4585,2556339,4454,4273.25,4255,4249.458333333333,HOLD,0,,,047040,74.70
2023-08-03,4565,4600,4465,4525,1876306,4514,4303.25,4258.333333333333,4250.125,HOLD,0,,,047040,74.70
2023-08-04,4525,4540,4415,4535,1175664,4555,4339.25,4263.166666666667,4250.333333333333,SELL,537,4535,시장가,047040,74.70
2023-08-07,4505,4550,4455,4550,1372444,4561,4360.75,4267,4251.166666666667,HOLD,0,,,047040,74.70
2023-08-08,4560,4625,4500,4530,1345915,4545,4374.75,4272.083333333333,4251.75,HOLD,0,,,047040,74.70
2023-08-09,4530,4560,4480,4555,1113636,4539,4392.75,4277.666666666667,4253.375,HOLD,0,,,047040,74.70
2023-08-10,4570,4775,4550,4685,4121088,4571,4415.25,4286.666666666667,4255.416666666667,HOLD,0,,,047040,74.70
2023-08-11,4690,4690,4605,4660,1794100,4596,4434.5,4295.25,4256.958333333333,HOLD,0,,,047040,74.70
2023-08-14,4665,4760,4650,4685,2819572,4623,4434,4303.166666666667,4258.666666666667,HOLD,0,,,047040,74.70
2023-08-16,4675,4685,4465,4590,2133141,4635,4449,4308.333333333333,4258.291666666667,HOLD,0,,,047040,74.70
2023-08-17,4550,4575,4485,4545,1604020,4633,4465.75,4310.833333333333,4258.458333333333,HOLD,0,,,047040,74.70
2023-08-18,4490,4515,4415,4480,1645993,4592,4476.25,4312.75,4257.5,HOLD,0,,,047040,74.70
2023-08-21,4495,4540,4410,4435,1206932,4547,4483.25,4313,4256.666666666667,HOLD,0,,,047040,74.70
2023-08-22,4430,4480,4395,4455,1177209,4501,4494.25,4315.166666666667,4256.75,HOLD,0,,,047040,74.70
2023-08-23,4415,4465,4395,4410,730451,4465,4502.25,4318,4257.625,HOLD,0,,,047040,74.70
2023-08-24,4420,4445,4350,4375,1051638,4431,4514.25,4319.083333333333,4257.291666666667,HOLD,0,,,047040,74.70
2023-08-25,4335,4380,4305,4345,865474,4404,4520.25,4319.916666666667,4256.833333333333,HOLD,0,,,047040,74.70
2023-08-28,4385,4530,4310,4525,2438462,4422,4530,4324.5,4258.166666666667,HOLD,0,,,047040,74.70
2023-08-29,4565,4725,4520,4645,1953957,4460,4536.25,4330.75,4260.291666666667,HOLD,0,,,047040,74.70
2023-08-30,4690,4710,4630,4645,1262434,4507,4538,4335.583333333333,4263.291666666667,HOLD,0,,,047040,74.70
2023-08-31,4645,4650,4540,4600,1402199,4552,4538.75,4340.083333333333,4265.166666666667,HOLD,0,,,047040,74.70
2023-09-01,4610,4695,4560,4565,1303691,4596,4540.75,4343.083333333333,4266.875,HOLD,0,,,047040,74.70
2023-09-04,4575,4605,4470,4555,1112840,4602,4541.75,4346.25,4269.125,HOLD,0,,,047040,74.70
2023-09-05,4520,4580,4520,4560,794370,4585,4542.25,4350.25,4272.333333333333,HOLD,0,,,047040,74.70
2023-09-06,4555,4570,4480,4510,811595,4558,4541.25,4353,4274.333333333333,HOLD,0,,,047040,74.70
2023-09-07,4465,4495,4425,4450,651412,4528,4536,4356.25,4276.666666666667,HOLD,0,,,047040,74.70
2023-09-08,4440,4480,4360,4450,839228,4505,4524.25,4361,4278.75,HOLD,0,,,047040,74.70
2023-09-11,4500,4565,4450,4520,748574,4498,4517.25,4366.666666666667,4281.541666666667,HOLD,0,,,047040,74.70
2023-09-12,4535,4535,4365,4390,1165316,4464,4502.5,4367.416666666667,4283.958333333333,HOLD,0,,,047040,74.70
2023-09-13,4375,4415,4345,4410,706388,4444,4493.5,4370.083333333333,4286.625,HOLD,0,,,047040,74.70
2023-09-14,4415,4480,4385,4480,1054438,4450,4490.25,4374.333333333333,4290.583333333333,HOLD,0,,,047040,74.70
2023-09-15,4485,4660,4480,4570,2100127,4474,4494.75,4379.666666666667,4295.25,HOLD,0,,,047040,74.70
2023-09-18,4580,4675,4520,4560,1511771,4482,4501,4387,4300.166666666667,HOLD,0,,,047040,74.70
2023-09-19,4560,4585,4500,4550,824872,4514,4505.75,4393.416666666667,4304.75,HOLD,0,,,047040,74.70
2023-09-20,4545,4625,4525,4555,795108,4543,4513,4399.416666666667,4309.375,HOLD,0,,,047040,74.70
2023-09-21,4530,4550,4425,4425,961633,4532,4515.5,4403.416666666667,4312.083333333333,HOLD,0,,,047040,74.70
2023-09-22,4380,4410,4310,4335,1058344,4485,4515,4408.416666666667,4314.625,HOLD,0,,,047040,74.70
2023-09-25,4300,4390,4260,4350,1361937,4443,4506.25,4413.166666666667,4316.125,HOLD,0,,,047040,74.70
2023-09-26,4315,4335,4120,4150,1955550,4363,4481.5,4412.916666666667,4316.291666666667,HOLD,0,,,047040,74.70
2023-09-27,4110,4220,4100,4205,813257,4293,4459.5,4414.666666666667,4317.25,HOLD,0,,,047040,74.70
2023-10-04,4200,4200,4075,4085,1277627,4225,4433.75,4415.25,4317.75,HOLD,0,,,047040,74.70
2023-10-05,4100,4140,4015,4020,976471,4162,4406.5,4416.833333333333,4316.875,HOLD,0,,,047040,74.70
2023-10-06,3985,4095,3985,4095,955211,4111,4383.5,4421.5,4317.083333333333,HOLD,0,,,047040,74.70
2023-10-10,4105,4140,3965,4015,1266029,4084,4356.25,4419.75,4316.458333333333,HOLD,0,,,047040,74.70
2023-10-11,4025,4105,4020,4060,934639,4055,4333.75,4416.583333333333,4315.416666666667,HOLD,0,,,047040,74.70
2023-10-12,4075,4140,4060,4125,885682,4063,4317.5,4415.416666666667,4314.916666666667,HOLD,0,,,047040,74.70
2023-10-13,4090,4110,4025,4055,687820,4070,4297.75,4412.416666666667,4313.458333333333,HOLD,0,,,047040,74.70
2023-10-16,4030,4080,4010,4080,736133,4067,4275.75,4409.166666666667,4312.166666666667,BUY,537,4080,시장가,047040,74.70
2023-10-17,4060,4105,4045,4060,573283,4076,4259.25,4398.583333333333,4311.125,HOLD,0,,,047040,74.70
2023-10-18,4040,4135,4040,4100,912280,4084,4243.75,4395.416666666667,4310.166666666667,HOLD,0,,,047040,74.70
2023-10-19,4060,4060,3975,4000,1225111,4059,4219.75,4391.916666666667,4308.833333333333,HOLD,0,,,047040,74.70
2023-10-20,3975,4095,3910,4070,1527795,4062,4194.75,4388.583333333333,4307.083333333333,HOLD,0,,,047040,74.70
2023-10-23,4070,4075,3870,3930,2378985,4032,4163.25,4382.5,4305.25,HOLD,0,,,047040,74.70
2023-10-24,3940,4010,3865,4010,1284295,4022,4136.25,4378.75,4304.75,HOLD,0,,,047040,74.70
2023-10-25,4010,4070,3990,4025,904290,4007,4109.75,4375,4303.958333333333,HOLD,0,,,047040,74.70
2023-10-26,3970,4020,3930,3945,911512,3996,4085.75,4371.833333333333,4302.083333333333,HOLD,0,,,047040,74.70
2023-10-27,3945,4000,3920,3925,935751,3967,4065.25,4366.833333333333,4299.666666666667,HOLD,0,,,047040,74.70
2023-10-30,3910,3960,3885,3905,1138274,3962,4043,4359.75,4297.666666666667,HOLD,0,,,047040,74.70
2023-10-31,3940,4035,3900,3930,1711414,3946,4032,4349.916666666667,4296.333333333333,HOLD,0,,,047040,74.70
2023-11-01,3950,3970,3915,3940,828458,3929,4018.75,4338.75,4294.958333333333,HOLD,0,,,047040,74.70
2023-11-02,3985,4010,3955,3995,1000118,3939,4014.25,4328.916666666667,4291.958333333333,HOLD,0,,,047040,74.70
2023-11-03,4045,4055,3990,4035,863378,3961,4015,4320.75,4289.541666666667,HOLD,0,,,047040,74.70
2023-11-06,4190,4210,4130,4210,2352636,4022,4020.75,4315.333333333333,4289.25,HOLD,0,,,047040,74.70
2023-11-07,4175,4175,4070,4140,1138206,4064,4027,4308.5,4287.75,HOLD,0,,,047040,74.70
2023-11-08,4155,4160,4100,4120,716709,4100,4030,4301.666666666667,4286.875,HOLD,0,,,047040,74.70
2023-11-09,4115,4155,4090,4120,683670,4125,4029.75,4294.416666666667,4286.041666666667,HOLD,0,,,047040,74.70
2023-11-10,4120,4185,4075,4165,781911,4151,4035.25,4285.75,4286.208333333333,HOLD,0,,,047040,74.70
2023-11-13,4185,4205,4115,4140,714794,4137,4038.25,4277.083333333333,4286.166666666667,HOLD,0,,,047040,74.70
2023-11-14,4155,4230,4150,4230,1076903,4155,4046.75,4269.5,4286.333333333333,HOLD,0,,,047040,74.70
2023-11-15,4300,4410,4265,4390,2456198,4209,4061.25,4266.166666666667,4287.25,HOLD,0,,,047040,74.70
2023-11-16,4380,4430,4340,4395,823707,4264,4081,4263.666666666667,4287.25,HOLD,0,,,047040,74.70
2023-11-17,4380,4530,4370,4475,1502786,4326,4101.25,4263.583333333333,4288.166666666667,SELL,537,4475,시장가,047040,74.70
2023-11-20,4500,4530,4455,4460,1068314,4390,4127.75,4264,4288.5,HOLD,0,,,047040,74.70
2023-11-21,4485,4545,4420,4515,1019503,4447,4153,4265,4290.083333333333,HOLD,0,,,047040,74.70
2023-11-22,4515,4535,4460,4515,948170,4472,4177.5,4266.75,4292.375,HOLD,0,,,047040,74.70
2023-11-23,4505,4535,4470,4495,878241,4492,4205,4268.75,4293.916666666667,HOLD,0,,,047040,74.70
2023-11-24,4500,4590,4485,4560,1176766,4509,4236.75,4272.333333333333,4296.125,HOLD,0,,,047040,74.70
2023-11-27,4560,4590,4520,4585,655074,4534,4270.75,4273.333333333333,4298.916666666667,HOLD,0,,,047040,74.70
2023-11-28,4595,4645,4560,4605,1106881,4552,4304.5,4272.666666666667,4301.708333333333,HOLD,0,,,047040,74.70
2023-11-29,4620,4630,4515,4555,1216115,4560,4335.25,4271.166666666667,4303.375,HOLD,0,,,047040,74.70
2023-11-30,4555,4650,4480,4640,2187359,4589,4367.5,4271.833333333333,4305.958333333333,HOLD,0,,,047040,74.70
2023-12-01,4590,4660,4575,4625,1149620,4602,4397,4272.833333333333,4307.958333333333,HOLD,0,,,047040,74.70
2023-12-04,4650,4650,4490,4540,993639,4593,4413.5,4272.583333333333,4309.416666666667,HOLD,0,,,047040,74.70
2023-12-05,4520,4535,4460,4480,699834,4568,4430.5,4271.25,4310.75,HOLD,0,,,047040,74.70
2023-12-06,4480,4545,4480,4510,640740,4559,4450,4271.25,4312.125,HOLD,0,,,047040,74.70
2023-12-07,4490,4530,4430,4435,691494,4518,4465.75,4271,4313.625,HOLD,0,,,047040,74.70
2023-12-08,4490,4490,4400,4430,690821,4479,4479,4270.666666666667,4315.833333333333,HOLD,0,,,047040,74.70
2023-12-11,4445,4460,4350,4400,843555,4451,4492,4268.666666666667,4317.666666666667,HOLD,0,,,047040,74.70
2023-12-12,4435,4440,4385,4410,1259994,4437,4501,4269,4318.208333333333,HOLD,0,,,047040,74.70
2023-12-13,4430,4430,4260,4265,1010560,4388,4494.75,4266.583333333333,4318.333333333333,HOLD,0,,,047040,74.70
2023-12-14,4350,4380,4285,4305,1471642,4362,4490.25,4263.666666666667,4319,HOLD,0,,,047040,74.70
2023-12-15,4330,4385,4305,4350,1156720,4346,4484,4260,4319.833333333333,HOLD,0,,,047040,74.70
